index,0,1,2
26925,0.04594373480512819,0.0682323078655461,0.8858239573293256
26926,0.10967069949904905,0.24849268991547144,0.6418366105854795
26927,0.06334761099846956,0.1018004939038695,0.8348518950976609
26928,0.060383802258586756,0.9268133853961309,0.012802812345282447
26929,0.046502965189750896,0.10109815868160897,0.8523988761286402
26930,0.04198438879853896,0.7032291635670931,0.25478644763436775
26931,0.17152617154725974,0.8058290119183831,0.02264481653435724
26932,0.045610483327295136,0.6682499521326357,0.2861395645400692
26933,0.4015208980010648,0.1174990368906812,0.48098006510825403
26934,0.07139653621488297,0.09304545617173572,0.8355580076133813
26935,0.05391802280806359,0.13110490509162123,0.8149770721003153
26936,0.05156520676347031,0.11584433984728117,0.8325904533892486
26937,0.12889220823041936,0.18784160606433362,0.6832661857052471
26938,0.19175964618587965,0.7828406343051957,0.025399719508924536
26939,0.6408330912224988,0.33310182065361477,0.026065088123886512
26940,0.11022969664228295,0.12845987682219,0.7613104265355269
26941,0.09379901553411417,0.20896964849218871,0.6972313359736971
26942,0.07443349936562128,0.10888278372207724,0.8166837169123015
26943,0.054182144600312905,0.399790893181971,0.5460269622177161
26944,0.07392084353788754,0.09948909777490005,0.8265900586872124
26945,0.06787138090863377,0.431340804935436,0.5007878141559303
26946,0.048931823073012956,0.07993615930875154,0.8711320176182354
26947,0.06417554229468107,0.14592358176098713,0.7899008759443318
26948,0.07690305025405555,0.33815980176220317,0.5849371479837413
26949,0.31964835082660936,0.1438625681977152,0.5364890809756754
26950,0.1735965487349678,0.1499763399395731,0.6764271113254592
26951,0.33455932069026173,0.3008584263270965,0.36458225298264163
26952,0.11032847111862859,0.19764301303515372,0.6920285158462178
26953,0.1112497795587071,0.08813667321972317,0.8006135472215697
26954,0.05216764721116055,0.1281535218969049,0.8196788308919346
26955,0.039973422236337326,0.6346191621054298,0.325407415658233
26956,0.14789173036422296,0.25061290284136334,0.6014953667944137
26957,0.6650413280442081,0.08419476817919093,0.250763903776601
26958,0.24899664184981912,0.1222902216085198,0.628713136541661
26959,0.06387691496648307,0.13677770006600926,0.7993453849675076
26960,0.06750366651054893,0.15932662207181988,0.7731697114176311
26961,0.05694485633356819,0.1272058049829876,0.8158493386834442
26962,0.05436731076203891,0.5906956169933605,0.35493707224460064
26963,0.38654733785852163,0.1140188438051282,0.4994338183363503
26964,0.10610235567890178,0.13164461867368293,0.7622530256474153
26965,0.04331227722040924,0.7133568914774211,0.2433308313021697
26966,0.06458312977641308,0.09409326814079862,0.8413236020827884
26967,0.047978749935249435,0.08924228350545853,0.8627789665592921
26968,0.1156568323552605,0.17138760147764043,0.7129555661670992
26969,0.0469383689563169,0.07823346027220276,0.8748281707714802
26970,0.0655207022875611,0.10630655340133119,0.8281727443111077
26971,0.06256090746214009,0.2738820541435896,0.6635570383942703
26972,0.14419191963553663,0.28440655913570256,0.5714015212287609
26973,0.09989750562832943,0.1622406643060563,0.737861830065614
26974,0.04164875986650469,0.06524539586996557,0.8931058442635297
26975,0.04374716215807903,0.07357543074126216,0.8826774071006587
26976,0.14883372921152768,0.8174718693231455,0.033694401465326866
26977,0.10916557369830358,0.17504734530836477,0.7157870809933317
26978,0.044353023757867364,0.12457366992189829,0.8310733063202344
26979,0.11645901770870308,0.24678545437282415,0.6367555279184728
26980,0.05447188523329779,0.1833933447813005,0.7621347699854017
26981,0.07246454071631124,0.40489868925502887,0.5226367700286599
26982,0.04969085781113794,0.11125743336884833,0.8390517088200136
26983,0.09889269654518797,0.17741696870226484,0.7236903347525471
26984,0.06886912332638148,0.2316455295402861,0.6994853471333324
26985,0.06916958532243979,0.46984356748926265,0.46098684718829763
26986,0.08333416718284248,0.11775891950174772,0.7989069133154096
26987,0.04610579859297072,0.7383669354345408,0.21552726597248845
26988,0.1353729782439537,0.2630755487562684,0.6015514729997781
26989,0.05727659142418599,0.5928951455709723,0.3498282630048417
26990,0.04410526857231615,0.07180210105623529,0.8840926303714485
26991,0.045838270900662025,0.08983799845694808,0.86432373064239
26992,0.09788092496625596,0.6358666357276358,0.26625243930610837
26993,0.03979004497593931,0.08059497594618524,0.8796149790778756
26994,0.11128701024798954,0.15916846908435803,0.7295445206676524
26995,0.058355661633224365,0.21784491440883114,0.7237994239579445
26996,0.03934817058058559,0.07628654973658976,0.8843652796828247
26997,0.23092307050583022,0.4772203732762958,0.291856556217874
26998,0.48738837544913804,0.088365220630433,0.424246403920429
26999,0.6123137813037378,0.07216279117865348,0.31552342751760876
27000,0.0589574920559422,0.44223559796800926,0.4988069099760485
27001,0.061687744664545435,0.30117505557156315,0.6371371997638915
27002,0.06245403690743068,0.2520434494061517,0.6855025136864177
27003,0.0851353107315994,0.15260952135450218,0.7622551679138984
27004,0.2387271824924093,0.13376135803127476,0.6275114594763159
27005,0.06407943038830903,0.25138177824731717,0.6845387913643738
27006,0.04917414566702205,0.08633972595465025,0.8644861283783277
27007,0.08477879383027581,0.7180157732412249,0.19720543292849943
27008,0.06058281622150649,0.19611239733320465,0.7433047864452889
27009,0.052210735142654736,0.15259204432508777,0.7951972205322576
27010,0.03568423437795734,0.07587082734819009,0.8884449382738526
27011,0.14821435933428412,0.5453776096672833,0.30640803099843267
27012,0.05095371305356787,0.07782827043933328,0.8712180165070988
27013,0.2073342604665019,0.13697379584860336,0.6556919436848947
27014,0.10272310755599481,0.4290889484353709,0.46818794400863434
27015,0.0903884527476974,0.5028688064288073,0.4067427408234953
27016,0.04545528980421363,0.08366765406344487,0.8708770561323417
27017,0.05809504809301391,0.11174780960166923,0.830157142305317
27018,0.11999229394228995,0.11444290805337345,0.7655647980043366
27019,0.0976701674904661,0.157401835314207,0.7449279971953267
27020,0.06609368898466475,0.24655436721807553,0.6873519437972598
27021,0.06546243034143953,0.36916293660700744,0.565374633051553
27022,0.04313783907159095,0.06993014274596471,0.8869320181824443
27023,0.14676529890702072,0.30701702503747635,0.546217676055503
27024,0.12890146421939364,0.20680425415027684,0.6642942816303296
27025,0.2644710602053488,0.10785368955131554,0.6276752502433357
27026,0.04628264765219022,0.07795021956136822,0.8757671327864416
27027,0.1150277694504537,0.10225542262061778,0.7827168079289284
27028,0.5612779674313454,0.0892353391610217,0.349486693407633
27029,0.05247206495431762,0.09723705283859511,0.8502908822070874
27030,0.16702953505199494,0.5381500916987015,0.29482037324930344
27031,0.5094005083517833,0.22368348306918218,0.26691600857903447
27032,0.37162624069739714,0.13579347162652508,0.49258028767607787
27033,0.07545935044451248,0.0950026522523648,0.8295379973031226
27034,0.10513837478283113,0.16686384827988904,0.7279977769372797
27035,0.645965806701326,0.08720787461847795,0.2668263186801961
27036,0.10864930814516288,0.15180746490311123,0.739543226951726
27037,0.2209644092388887,0.47162768644680847,0.307407904314303
27038,0.05021940642874944,0.0761769189644895,0.8736036746067608
27039,0.19292272644710545,0.14863811477907404,0.6584391587738204
27040,0.06832980734514324,0.10616510804724907,0.8255050846076075
27041,0.042760812824010674,0.07369457937099592,0.8835446078049934
27042,0.1868216229614573,0.7869983953305855,0.026179981707957146
27043,0.051300937466243514,0.08056400966236435,0.868135052871392
27044,0.045859153574900814,0.08856750506666394,0.8655733413584353
27045,0.0909577798271486,0.13434073169043598,0.7747014884824154
27046,0.07095034113646055,0.10647306848401511,0.8225765903795244
27047,0.09004631294018596,0.529393611867271,0.380560075192543
27048,0.30576208781892494,0.6826245905996966,0.011613321581378505
27049,0.15506061077966093,0.4060392916415127,0.4389000975788263
27050,0.045535843371223975,0.10657320023312694,0.847890956395649
27051,0.09374200141297638,0.34054692185389446,0.5657110767331293
27052,0.04987662708315245,0.08133384596870186,0.8687895269481456
27053,0.05781694857662582,0.2377370292757352,0.7044460221476391
27054,0.06552785693407316,0.11914788261133918,0.8153242604545876
27055,0.20372556056898805,0.7779379246207276,0.018336514810284376
27056,0.2207829383030796,0.7623115095482127,0.016905552148707544
27057,0.06838320450378281,0.4026359183939888,0.5289808771022284
27058,0.5107086343406265,0.11925135414528314,0.37004001151409033
27059,0.07600625870112404,0.16036386514169854,0.7636298761571774
27060,0.0621246425005774,0.1351254425966388,0.8027499149027838
27061,0.40163821775574393,0.13331260437263154,0.4650491778716246
27062,0.18354399694881143,0.11571436292540206,0.7007416401257865
27063,0.04150108905714194,0.08572475282863498,0.8727741581142231
27064,0.03777055122217314,0.06845819304650175,0.8937712557313252
27065,0.05559461831588495,0.4467236392659866,0.49768174241812857
27066,0.03296356366790827,0.07803180900501776,0.8890046273270739
27067,0.05087212106649528,0.11125709338555041,0.8378707855479542
27068,0.5025429881508956,0.09620793680896113,0.4012490750401433
27069,0.042290529709707834,0.0821561218788764,0.8755533484114157
27070,0.05204783276442736,0.07909534347801198,0.8688568237575608
27071,0.05760034148731532,0.07769236141625861,0.8647072970964261
27072,0.0648666844765066,0.2638845920820371,0.6712487234414564
27073,0.11917723872230085,0.21156312273252295,0.6692596385451761
27074,0.11310343776011549,0.35101829187708944,0.535878270362795
27075,0.31094825218434374,0.24226847482877747,0.4467832729868787
27076,0.23883436571055408,0.13367235880163408,0.6274932754878118
27077,0.05949506935522317,0.08344550357606485,0.8570594270687121
27078,0.043360107132902,0.08100759737503918,0.8756322954920589
27079,0.12854980386910805,0.14657783053189935,0.7248723655989926
27080,0.058861491436739695,0.6288916502499738,0.3122468583132863
27081,0.17158465145942253,0.11595895800990938,0.7124563905306681
27082,0.04323670196676396,0.07337602363461453,0.8833872743986215
27083,0.09512672874843345,0.15903113890193404,0.7458421323496325
27084,0.0571439606405251,0.37779863825017324,0.5650574011093017
27085,0.07865403028217349,0.07875595800294145,0.8425900117148851
27086,0.41338743010823237,0.10726889751979571,0.479343672371972
27087,0.09692825461840597,0.1421324261922434,0.7609393191893506
27088,0.04154334907511496,0.07880208751220599,0.879654563412679
27089,0.06464031537302012,0.09244969287951138,0.8429099917474685
27090,0.047276980363308206,0.14103897807588506,0.8116840415608066
27091,0.13424734722737214,0.4784351898907036,0.3873174628819244
27092,0.10466613185180827,0.8653858358420197,0.029948032306172056
27093,0.0468276336594488,0.5982542466248919,0.3549181197156593
27094,0.18770715606479807,0.10486789491684868,0.7074249490183533
27095,0.0441599342750154,0.09021634489250314,0.8656237208324814
27096,0.10178418868352676,0.6850656073708632,0.2131502039456099
27097,0.11701113153860132,0.18783516156456787,0.6951537068968308
27098,0.10950258288765172,0.17712612199156083,0.7133712951207873
27099,0.04242491049581322,0.07688674777445964,0.880688341729727
27100,0.040855265040024354,0.08426255765924653,0.874882177300729
27101,0.10802155249797102,0.17717242926696444,0.7148060182350645
27102,0.05812461713290692,0.18407507559135255,0.7578003072757405
27103,0.07571179991607993,0.21610582675004067,0.7081823733338795
27104,0.08808435320928149,0.19726823549062555,0.714647411300093
27105,0.1072715218520846,0.09198977359271115,0.8007387045552042
27106,0.040483019128733436,0.06456969180371022,0.8949472890675562
27107,0.06779534859190287,0.1327611194593914,0.7994435319487058
27108,0.057144405957708054,0.1827189041422523,0.7601366899000398
27109,0.10035222218709315,0.15692060593683918,0.7427271718760677
27110,0.19215034499672792,0.11719265699124541,0.6906569980120267
27111,0.041126610616134776,0.07657422334345095,0.8822991660404143
27112,0.6292568191483272,0.08240759735050336,0.2883355835011695
27113,0.05078501268979399,0.08055912930140302,0.8686558580088032
27114,0.3944673465530497,0.0851319043250252,0.5204007491219251
27115,0.1631815232965244,0.512806149270792,0.3240123274326835
27116,0.05570778348516061,0.3874600109529394,0.5568322055619
27117,0.11761520320593535,0.8224200787843781,0.059964718009686606
27118,0.04541388172839908,0.10289360921770381,0.8516925090538972
27119,0.07098612729277017,0.6352782607293707,0.2937356119778591
27120,0.3311084751930693,0.6536070453924783,0.015284479414452556
27121,0.08950124940245134,0.8940911984994211,0.016407552098127456
27122,0.06467826885852941,0.1510615968254902,0.7842601343159805
27123,0.04940966022327018,0.08734191992990015,0.8632484198468297
27124,0.4625327913925842,0.1055130603392551,0.43195414826816075
27125,0.043541700832161974,0.0882571273385924,0.8682011718292457
27126,0.04900303404664253,0.08510919662099384,0.8658877693323636
27127,0.09999090480797494,0.16811958830743168,0.7318895068845933
27128,0.05058171295902746,0.1411742090459001,0.8082440779950725
27129,0.32845453097006866,0.1604513768233436,0.5110940922065879
27130,0.1671303253257504,0.11985677973002778,0.7130128949442219
27131,0.24394762748899632,0.1598139034640716,0.5962384690469321
27132,0.22200221804258066,0.16828357651097167,0.6097142054464476
27133,0.053949475208171074,0.28899946178141944,0.6570510630104095
27134,0.05404571899109381,0.30591810282125276,0.6400361781876533
27135,0.08378705596028495,0.9034959259205161,0.012717018119199043
27136,0.06335501545353987,0.30845203062061394,0.6281929539258463
27137,0.05450446863062675,0.11864427852574999,0.826851252843623
27138,0.3427048347250354,0.1671995577069781,0.4900956075679866
27139,0.09981474702431382,0.14132790421117256,0.7588573487645136
27140,0.5600006699197866,0.08843974675604328,0.35155958332417014
27141,0.09764400791169076,0.17308216750148217,0.7292738245868269
27142,0.27610742036871827,0.19681425921787327,0.5270783204134085
27143,0.06403804586032606,0.1010008319557216,0.8349611221839524
27144,0.16732233602955984,0.10099165294352819,0.7316860110269118
27145,0.47970630257421093,0.11782607587754935,0.4024676215482398
27146,0.039676967911173595,0.07628830162916955,0.8840347304596567
27147,0.06924073352463878,0.10768177849383832,0.8230774879815228
27148,0.058640379458263676,0.09298203321034099,0.8483775873313953
27149,0.06375538868986687,0.17647029815325113,0.7597743131568822
27150,0.03992597873658817,0.07356577012911596,0.886508251134296
27151,0.06054828552244621,0.09985087874488897,0.8396008357326649
27152,0.2502839807710158,0.14016190729208336,0.6095541119369009
27153,0.042407328940143624,0.08193528073556682,0.8756573903242895
